pixel_id,x,y,t,R,G,B,A,Gx,Gy
607,19.0,21.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.5,5.0
608,20.0,21.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,102.5,-95.0
609,21.0,21.0,93.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,46.5,0.0
610,22.0,21.0,93.0,0.3843137254901961,0.3843137254901961,0.3843137254901961,1.0,-107.5,0.0
611,23.0,21.0,93.0,0.0,0.0,0.0,1.0,-49.0,-1.0
612,24.0,21.0,93.0,0.0,0.0,0.0,1.0,0.0,-1.0
613,25.0,21.0,93.0,0.0,0.0,0.0,1.0,8.0,2.5
614,26.0,21.0,93.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-14.0
615,27.0,21.0,93.0,0.0,0.0,0.0,1.0,-16.0,0.0
616,0.0,22.0,93.0,0.0,0.0,0.0,1.0,0.0,-2.5
617,1.0,22.0,93.0,0.0,0.0,0.0,1.0,4.0,3.5
618,2.0,22.0,93.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,1.0
619,3.0,22.0,93.0,0.0,0.0,0.0,1.0,-4.0,0.5
620,4.0,22.0,93.0,0.0,0.0,0.0,1.0,2.5,-2.5
621,5.0,22.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,75.5,5.0
622,6.0,22.0,93.0,0.592156862745098,0.592156862745098,0.592156862745098,1.0,0.5,0.0
623,7.0,22.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-75.5,-124.5
624,8.0,22.0,93.0,0.0,0.0,0.0,1.0,-3.0,-2.0
625,9.0,22.0,93.0,0.0,0.0,0.0,1.0,6.5,-101.5
626,10.0,22.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,104.5,2.5
627,11.0,22.0,93.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,-6.5,0.0
628,12.0,22.0,93.0,0.0,0.0,0.0,1.0,-46.5,-2.5
629,13.0,22.0,93.0,0.4549019607843137,0.4549019607843137,0.4549019607843137,1.0,0.0,0.5
630,14.0,22.0,93.0,0.0,0.0,0.0,1.0,-54.0,-82.5
631,15.0,22.0,93.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,8.0,1.5
632,16.0,22.0,93.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-4.0,-73.5
633,17.0,22.0,93.0,0.0,0.0,0.0,1.0,-8.0,-27.5
634,18.0,22.0,93.0,0.0,0.0,0.0,1.0,6.0,0.0
635,19.0,22.0,93.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,6.5,-5.0
636,20.0,22.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-6.0,-2.5
637,21.0,22.0,93.0,0.0,0.0,0.0,1.0,-6.5,-104.0
638,22.0,22.0,93.0,0.0,0.0,0.0,1.0,0.0,-49.0
639,23.0,22.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
640,24.0,22.0,93.0,0.0,0.0,0.0,1.0,2.5,0.0
641,25.0,22.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
642,26.0,22.0,93.0,0.0,0.0,0.0,1.0,-2.5,-3.5
643,27.0,22.0,93.0,0.0,0.0,0.0,1.0,0.0,5.0
644,0.0,23.0,93.0,0.0,0.0,0.0,1.0,7.0,0.0
645,1.0,23.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,2.5
646,2.0,23.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,-2.5
647,3.0,23.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,0.0
648,4.0,23.0,93.0,0.0,0.0,0.0,1.0,9.0,0.0
649,5.0,23.0,93.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-2.5
650,6.0,23.0,93.0,0.0,0.0,0.0,1.0,-9.5,-75.5
651,7.0,23.0,93.0,0.0,0.0,0.0,1.0,0.0,-3.0
652,8.0,23.0,93.0,0.0,0.0,0.0,1.0,2.0,0.0
653,9.0,23.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,2.5,0.0
654,10.0,23.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-2.0,-6.5
655,11.0,23.0,93.0,0.0,0.0,0.0,1.0,-2.5,-104.5
656,12.0,23.0,93.0,0.0,0.0,0.0,1.0,0.5,0.0
657,13.0,23.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-58.0
658,14.0,23.0,93.0,0.0,0.0,0.0,1.0,1.0,0.0
659,15.0,23.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-4.0
660,16.0,23.0,93.0,0.0,0.0,0.0,1.0,-1.5,-8.0
661,17.0,23.0,93.0,0.0,0.0,0.0,1.0,0.0,9.5
662,18.0,23.0,93.0,0.0,0.0,0.0,1.0,0.0,3.0
663,19.0,23.0,93.0,0.0,0.0,0.0,1.0,0.0,-0.5
664,20.0,23.0,93.0,0.0,0.0,0.0,1.0,3.5,-6.5
665,21.0,23.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
666,22.0,23.0,93.0,0.0,0.0,0.0,1.0,-3.5,0.0
667,23.0,23.0,93.0,0.0,0.0,0.0,1.0,0.0,3.0
668,24.0,23.0,93.0,0.0,0.0,0.0,1.0,0.0,1.5
669,25.0,23.0,93.0,0.0,0.0,0.0,1.0,4.5,0.5
670,26.0,23.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,5.0,0.0
671,27.0,23.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,1.0,0.0
672,0.0,24.0,93.0,0.0,0.0,0.0,1.0,5.0,5.0
673,1.0,24.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,-3.5
674,2.0,24.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.5,-1.0
675,3.0,24.0,93.0,0.0,0.0,0.0,1.0,-1.5,4.0
676,4.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
677,5.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,-9.5
678,6.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
679,7.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
680,8.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,0.5
681,9.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,5.0
682,10.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,4.0
683,11.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
684,12.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
685,13.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,-0.5
686,14.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,4.5
687,15.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,-1.5
688,16.0,24.0,93.0,0.0,0.0,0.0,1.0,9.5,0.5
689,17.0,24.0,93.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,3.0,6.5
690,18.0,24.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.0,1.0
691,19.0,24.0,93.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,0.0
692,20.0,24.0,93.0,0.0,0.0,0.0,1.0,-5.5,0.0
693,21.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,-3.5
694,22.0,24.0,93.0,0.0,0.0,0.0,1.0,3.0,0.0
695,23.0,24.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.5,0.0
696,24.0,24.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,4.5
697,25.0,24.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.5,0.0
698,26.0,24.0,93.0,0.0,0.0,0.0,1.0,-3.0,-4.5
699,27.0,24.0,93.0,0.0,0.0,0.0,1.0,0.0,-5.0
700,0.0,25.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-10.0,1.0
701,1.0,25.0,93.0,0.0,0.0,0.0,1.0,-5.0,-2.5
702,2.0,25.0,93.0,0.0,0.0,0.0,1.0,4.5,-1.5
703,3.0,25.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,8.0
704,4.0,25.0,93.0,0.0,0.0,0.0,1.0,-4.5,2.0
705,5.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
706,6.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,6.5
707,7.0,25.0,93.0,0.0,0.0,0.0,1.0,0.5,6.5
708,8.0,25.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,7.0,3.0
709,9.0,25.0,93.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,6.0,0.0
710,10.0,25.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-7.0,0.0
711,11.0,25.0,93.0,0.0,0.0,0.0,1.0,-6.5,0.0
712,12.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,8.5
713,13.0,25.0,93.0,0.0,0.0,0.0,1.0,4.5,0.5
714,14.0,25.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
715,15.0,25.0,93.0,0.0,0.0,0.0,1.0,-4.0,5.5
716,16.0,25.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,6.5,1.5
717,17.0,25.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.5,-2.0
718,18.0,25.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-6.5,-3.0
719,19.0,25.0,93.0,0.0,0.0,0.0,1.0,-1.0,-5.5
720,20.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,3.5
721,21.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,1.5
722,22.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,14.5
723,23.0,25.0,93.0,0.0,0.0,0.0,1.0,4.5,-2.5
724,24.0,25.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-1.5
725,25.0,25.0,93.0,0.0,0.0,0.0,1.0,-4.5,1.5
726,26.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
727,27.0,25.0,93.0,0.0,0.0,0.0,1.0,0.0,3.0
728,0.0,26.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-5.0
729,1.0,26.0,93.0,0.0,0.0,0.0,1.0,-1.0,2.5
730,2.0,26.0,93.0,0.0,0.0,0.0,1.0,8.0,1.0
731,3.0,26.0,93.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,2.0,-3.5
732,4.0,26.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-8.0,0.0
733,5.0,26.0,93.0,0.0,0.0,0.0,1.0,4.5,0.0
734,6.0,26.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,6.5,0.5
735,7.0,26.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-3.5,0.0
736,8.0,26.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.5,0.0
737,9.0,26.0,93.0,0.0,0.0,0.0,1.0,-3.0,-2.0
738,10.0,26.0,93.0,0.0,0.0,0.0,1.0,0.0,1.5
739,11.0,26.0,93.0,0.0,0.0,0.0,1.0,8.5,0.0
740,12.0,26.0,93.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.5,0.0
741,13.0,26.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-8.5,0.0
742,14.0,26.0,93.0,0.0,0.0,0.0,1.0,5.0,-4.5
743,15.0,26.0,93.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.5,13.5
744,16.0,26.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.0,-0.5
745,17.0,26.0,93.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-1.5,-6.5
746,18.0,26.0,93.0,0.0,0.0,0.0,1.0,-7.5,-1.0
747,19.0,26.0,93.0,0.0,0.0,0.0,1.0,3.5,0.0
748,20.0,26.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.5,3.0
749,21.0,26.0,93.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,11.0,6.5
750,22.0,26.0,93.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,-1.0,1.0
751,23.0,26.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-14.5,1.0
752,24.0,26.0,93.0,0.0,0.0,0.0,1.0,4.0,0.5
753,25.0,26.0,93.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,2.0
754,26.0,26.0,93.0,0.0,0.0,0.0,1.0,-1.5,0.0
755,27.0,26.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,3.5
756,0.0,27.0,93.0,0.0,0.0,0.0,1.0,5.0,-2.0
757,1.0,27.0,93.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.0,5.0
758,2.0,27.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,2.0
759,3.0,27.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,-14.0
760,4.0,27.0,93.0,0.0,0.0,0.0,1.0,-1.0,-4.0
761,5.0,27.0,93.0,0.0,0.0,0.0,1.0,0.5,0.0
762,6.0,27.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-12.0
763,7.0,27.0,93.0,0.0,0.0,0.0,1.0,0.0,-13.0
764,8.0,27.0,93.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,-5.0
765,9.0,27.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,7.5,10.0
766,10.0,27.0,93.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-5.0,16.0
767,11.0,27.0,93.0,0.0,0.0,0.0,1.0,-8.0,0.0
768,12.0,27.0,93.0,0.0,0.0,0.0,1.0,0.0,-17.0
769,13.0,27.0,93.0,0.0,0.0,0.0,1.0,0.0,-1.0
770,14.0,27.0,93.0,0.0,0.0,0.0,1.0,13.5,0.0
771,15.0,27.0,93.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,0.0,16.0
772,16.0,27.0,93.0,0.0,0.0,0.0,1.0,-13.5,-3.0
773,17.0,27.0,93.0,0.0,0.0,0.0,1.0,0.0,-15.0
774,18.0,27.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0
775,19.0,27.0,93.0,0.0,0.0,0.0,1.0,3.0,0.0
776,20.0,27.0,93.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.5,-1.0
777,21.0,27.0,93.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-2.0,10.0
778,22.0,27.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-5.5,-27.0
779,23.0,27.0,93.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.0,1.0
780,24.0,27.0,93.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,1.0,10.0
781,25.0,27.0,93.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,-5.0
782,26.0,27.0,93.0,0.0,0.0,0.0,1.0,1.5,0.0
783,27.0,27.0,93.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,1.0
