pixel_id,x,y,t,R,G,B,A,Gx,Gy
614,26.0,21.0,25.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,10.5,0.0
615,27.0,21.0,25.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,15.0,1.5
616,0.0,22.0,25.0,0.0,0.0,0.0,1.0,10.0,0.0
617,1.0,22.0,25.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,-5.0
618,2.0,22.0,25.0,0.0,0.0,0.0,1.0,-0.5,0.0
619,3.0,22.0,25.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
620,4.0,22.0,25.0,0.0,0.0,0.0,1.0,-4.5,0.0
621,5.0,22.0,25.0,0.0,0.0,0.0,1.0,1.5,4.5
622,6.0,22.0,25.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,6.0,-2.0
623,7.0,22.0,25.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,119.0,-0.5
624,8.0,22.0,25.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,-6.0,-22.5
625,9.0,22.0,25.0,0.0,0.0,0.0,1.0,-116.0,-8.5
626,10.0,22.0,25.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.0,-3.0
627,11.0,22.0,25.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.5,0.0
628,12.0,22.0,25.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-4.0,0.0
629,13.0,22.0,25.0,0.0,0.0,0.0,1.0,-8.0,0.0
630,14.0,22.0,25.0,0.0,0.0,0.0,1.0,6.5,1.5
631,15.0,22.0,25.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
632,16.0,22.0,25.0,0.0,0.0,0.0,1.0,-6.5,1.5
633,17.0,22.0,25.0,0.0,0.0,0.0,1.0,0.0,-3.0
634,18.0,22.0,25.0,0.0,0.0,0.0,1.0,2.0,-4.5
635,19.0,22.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
636,20.0,22.0,25.0,0.0,0.0,0.0,1.0,-2.0,-3.0
637,21.0,22.0,25.0,0.0,0.0,0.0,1.0,2.5,-7.0
638,22.0,22.0,25.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,8.0,0.0
639,23.0,22.0,25.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.5,-5.5
640,24.0,22.0,25.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.0,-3.5
641,25.0,22.0,25.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,1.5
642,26.0,22.0,25.0,0.0,0.0,0.0,1.0,-1.5,-3.0
643,27.0,22.0,25.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,-1.5
644,0.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,3.5
645,1.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,-5.0
646,2.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
647,3.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,-4.5
648,4.0,23.0,25.0,0.0,0.0,0.0,1.0,4.5,0.0
649,5.0,23.0,25.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.5,2.0
650,6.0,23.0,25.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.5,-1.5
651,7.0,23.0,25.0,0.0,0.0,0.0,1.0,97.0,-5.0
652,8.0,23.0,25.0,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.0,-118.5
653,9.0,23.0,25.0,0.0,0.0,0.0,1.0,-97.5,125.5
654,10.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,-4.5
655,11.0,23.0,25.0,0.0,0.0,0.0,1.0,0.5,-2.0
656,12.0,23.0,25.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-3.0
657,13.0,23.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0
658,14.0,23.0,25.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,8.5
659,15.0,23.0,25.0,0.0,0.0,0.0,1.0,3.5,-6.5
660,16.0,23.0,25.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,5.5,0.0
661,17.0,23.0,25.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-5.0,3.5
662,18.0,23.0,25.0,0.0,0.0,0.0,1.0,-5.5,1.0
663,19.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,-1.5
664,20.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,2.5
665,21.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,3.0
666,22.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
667,23.0,23.0,25.0,0.0,0.0,0.0,1.0,0.0,-8.0
668,24.0,23.0,25.0,0.0,0.0,0.0,1.0,1.5,-3.0
669,25.0,23.0,25.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
670,26.0,23.0,25.0,0.0,0.0,0.0,1.0,7.5,2.5
671,27.0,23.0,25.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,18.0,-1.5
672,0.0,24.0,25.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,0.0
673,1.0,24.0,25.0,0.0,0.0,0.0,1.0,-3.5,2.0
674,2.0,24.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
675,3.0,24.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
676,4.0,24.0,25.0,0.0,0.0,0.0,1.0,2.0,0.0
677,5.0,24.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-3.5
678,6.0,24.0,25.0,0.0,0.0,0.0,1.0,-1.0,0.5
679,7.0,24.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,6.0
680,8.0,24.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,124.5,-97.5
681,9.0,24.0,25.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,-2.0,4.5
682,10.0,24.0,25.0,0.0,0.0,0.0,1.0,-123.5,125.5
683,11.0,24.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,5.0,0.0
684,12.0,24.0,25.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.0,0.5
685,13.0,24.0,25.0,0.0,0.0,0.0,1.0,3.5,2.5
686,14.0,24.0,25.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,6.5
687,15.0,24.0,25.0,0.0,0.0,0.0,1.0,-8.5,0.0
688,16.0,24.0,25.0,0.0,0.0,0.0,1.0,3.5,-5.0
689,17.0,24.0,25.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,-1.5
690,18.0,24.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,0.0
691,19.0,24.0,25.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,0.5
692,20.0,24.0,25.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.5,0.0
693,21.0,24.0,25.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
694,22.0,24.0,25.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,0.0
695,23.0,24.0,25.0,0.0,0.0,0.0,1.0,-2.5,14.5
696,24.0,24.0,25.0,0.0,0.0,0.0,1.0,3.0,0.0
697,25.0,24.0,25.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.5,-1.5
698,26.0,24.0,25.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,0.0
699,27.0,24.0,25.0,0.0,0.0,0.0,1.0,-5.0,-9.0
700,0.0,25.0,25.0,0.0,0.0,0.0,1.0,4.0,-1.5
701,1.0,25.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,1.0
702,2.0,25.0,25.0,0.0,0.0,0.0,1.0,-2.0,0.0
703,3.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
704,4.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,1.5
705,5.0,25.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-2.0
706,6.0,25.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,5.0,0.0
707,7.0,25.0,25.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.0,-1.0
708,8.0,25.0,25.0,0.0,0.0,0.0,1.0,-1.5,-2.0
709,9.0,25.0,25.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,125.5,-125.5
710,10.0,25.0,25.0,0.984313725490196,0.984313725490196,0.984313725490196,1.0,-4.5,0.0
711,11.0,25.0,25.0,0.0,0.0,0.0,1.0,-124.5,109.0
712,12.0,25.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,-4.5
713,13.0,25.0,25.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,7.0,0.0
714,14.0,25.0,25.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-2.5,-7.5
715,15.0,25.0,25.0,0.0,0.0,0.0,1.0,-8.0,0.0
716,16.0,25.0,25.0,0.0,0.0,0.0,1.0,4.0,0.0
717,17.0,25.0,25.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-3.5
718,18.0,25.0,25.0,0.0,0.0,0.0,1.0,-3.5,-1.0
719,19.0,25.0,25.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.0
720,20.0,25.0,25.0,0.0,0.0,0.0,1.0,-0.5,-2.5
721,21.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.5
722,22.0,25.0,25.0,0.0,0.0,0.0,1.0,14.5,-2.5
723,23.0,25.0,25.0,0.1137254901960784,0.1137254901960784,0.1137254901960784,1.0,0.0,0.0
724,24.0,25.0,25.0,0.0,0.0,0.0,1.0,-14.5,2.0
725,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,-3.0
726,26.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,-2.5
727,27.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
728,0.0,26.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,5.0
729,1.0,26.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,1.5
730,2.0,26.0,25.0,0.0,0.0,0.0,1.0,-1.0,0.5
731,3.0,26.0,25.0,0.0,0.0,0.0,1.0,1.5,0.0
732,4.0,26.0,25.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,11.0
733,5.0,26.0,25.0,0.0,0.0,0.0,1.0,-1.5,6.5
734,6.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,4.5
735,7.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,-4.0
736,8.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
737,9.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,-1.0
738,10.0,26.0,25.0,0.0,0.0,0.0,1.0,111.0,-124.5
739,11.0,26.0,25.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,0.5,1.5
740,12.0,26.0,25.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-111.0,112.0
741,13.0,26.0,25.0,0.0,0.0,0.0,1.0,0.5,-2.5
742,14.0,26.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-8.0
743,15.0,26.0,25.0,0.0,0.0,0.0,1.0,-1.0,4.0
744,16.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
745,17.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,7.0
746,18.0,26.0,25.0,0.0,0.0,0.0,1.0,1.5,0.0
747,19.0,26.0,25.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
748,20.0,26.0,25.0,0.0,0.0,0.0,1.0,2.0,8.5
749,21.0,26.0,25.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
750,22.0,26.0,25.0,0.0,0.0,0.0,1.0,-3.5,5.5
751,23.0,26.0,25.0,0.0,0.0,0.0,1.0,2.0,-14.5
752,24.0,26.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
753,25.0,26.0,25.0,0.0,0.0,0.0,1.0,-2.0,0.0
754,26.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
755,27.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0,7.5
756,0.0,27.0,25.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-3.0,6.0
757,1.0,27.0,25.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,5.0
758,2.0,27.0,25.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,1.0
759,3.0,27.0,25.0,0.0,0.0,0.0,1.0,10.5,0.0
760,4.0,27.0,25.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,7.5,19.0
761,5.0,27.0,25.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-5.5,15.0
762,6.0,27.0,25.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-5.5,11.0
763,7.0,27.0,25.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.5,4.0
764,8.0,27.0,25.0,0.0,0.0,0.0,1.0,1.5,0.0
765,9.0,27.0,25.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,7.0
766,10.0,27.0,25.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,2.0
767,11.0,27.0,25.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,112.0,-219.0
768,12.0,27.0,25.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-1.5,225.0
769,13.0,27.0,25.0,0.0,0.0,0.0,1.0,-113.0,0.0
770,14.0,27.0,25.0,0.0,0.0,0.0,1.0,4.0,-2.0
771,15.0,27.0,25.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,8.0
772,16.0,27.0,25.0,0.0,0.0,0.0,1.0,7.0,0.0
773,17.0,27.0,25.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,0.0,22.0
774,18.0,27.0,25.0,0.0,0.0,0.0,1.0,-10.5,0.0
775,19.0,27.0,25.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,8.5,-2.0
776,20.0,27.0,25.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-0.5,17.0
777,21.0,27.0,25.0,0.0,0.0,0.0,1.0,-3.0,-7.0
778,22.0,27.0,25.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,11.0
779,23.0,27.0,25.0,0.0,0.0,0.0,1.0,-5.5,0.0
780,24.0,27.0,25.0,0.0,0.0,0.0,1.0,0.0,-4.0
781,25.0,27.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0
782,26.0,27.0,25.0,0.0,0.0,0.0,1.0,7.5,0.0
783,27.0,27.0,25.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,15.0,15.0
